1474144709125.0,09/17/2016 20:38:29,0
1474144769125.0,09/17/2016 20:39:29,0
1474144829125.0,09/17/2016 20:40:29,0
1474144889125.0,09/17/2016 20:41:29,0
1474144949125.0,09/17/2016 20:42:29,0
1474145009125.0,09/17/2016 20:43:29,0
1474145069125.0,09/17/2016 20:44:29,0
1474145129125.0,09/17/2016 20:45:29,0
1474145189125.0,09/17/2016 20:46:29,0
1474145249125.0,09/17/2016 20:47:29,0
1474145309125.0,09/17/2016 20:48:29,0
1474145369125.0,09/17/2016 20:49:29,0
1474145429125.0,09/17/2016 20:50:29,0
1474145489125.0,09/17/2016 20:51:29,0
1474145549125.0,09/17/2016 20:52:29,1
1474145609125.0,09/17/2016 20:53:29,0
1474145669125.0,09/17/2016 20:54:29,0
1474145729125.0,09/17/2016 20:55:29,0
1474145789125.0,09/17/2016 20:56:29,0
1474145849125.0,09/17/2016 20:57:29,0
1474145909125.0,09/17/2016 20:58:29,0
1474145969125.0,09/17/2016 20:59:29,0
1474146029125.0,09/17/2016 21:00:29,0
1474146089125.0,09/17/2016 21:01:29,0
1474146149125.0,09/17/2016 21:02:29,0
1474146209125.0,09/17/2016 21:03:29,0
1474146269125.0,09/17/2016 21:04:29,0
1474146329125.0,09/17/2016 21:05:29,0
1474146389125.0,09/17/2016 21:06:29,0
1474146449125.0,09/17/2016 21:07:29,0
1474146509125.0,09/17/2016 21:08:29,0
1474146569125.0,09/17/2016 21:09:29,0
1474146629125.0,09/17/2016 21:10:29,0
1474146689125.0,09/17/2016 21:11:29,0
1474146749125.0,09/17/2016 21:12:29,0
1474146809125.0,09/17/2016 21:13:29,0
1474146869125.0,09/17/2016 21:14:29,0
1474146929125.0,09/17/2016 21:15:29,0
1474146989125.0,09/17/2016 21:16:29,0
1474147049125.0,09/17/2016 21:17:29,1
1474147109125.0,09/17/2016 21:18:29,0
1474147169125.0,09/17/2016 21:19:29,0
1474147229125.0,09/17/2016 21:20:29,0
1474147289125.0,09/17/2016 21:21:29,0
1474147349125.0,09/17/2016 21:22:29,0
1474147409125.0,09/17/2016 21:23:29,0
1474147469125.0,09/17/2016 21:24:29,0
1474147529125.0,09/17/2016 21:25:29,0
1474147589125.0,09/17/2016 21:26:29,0
1474147649125.0,09/17/2016 21:27:29,0
1474147709125.0,09/17/2016 21:28:29,0
1474147769125.0,09/17/2016 21:29:29,0
1474147829125.0,09/17/2016 21:30:29,0
1474147889125.0,09/17/2016 21:31:29,0
1474147949125.0,09/17/2016 21:32:29,0
1474148009125.0,09/17/2016 21:33:29,0
1474148069125.0,09/17/2016 21:34:29,0
1474148129125.0,09/17/2016 21:35:29,0
1474148189125.0,09/17/2016 21:36:29,0
1474148249125.0,09/17/2016 21:37:29,0
1474148309125.0,09/17/2016 21:38:29,0
1474148369125.0,09/17/2016 21:39:29,0
1474148429125.0,09/17/2016 21:40:29,0
1474148489125.0,09/17/2016 21:41:29,0
1474148549125.0,09/17/2016 21:42:29,0
1474148609125.0,09/17/2016 21:43:29,0
1474148669125.0,09/17/2016 21:44:29,0
1474148729125.0,09/17/2016 21:45:29,0
1474148789125.0,09/17/2016 21:46:29,0
1474148849125.0,09/17/2016 21:47:29,0
1474148909125.0,09/17/2016 21:48:29,0
1474148969125.0,09/17/2016 21:49:29,0
1474149029125.0,09/17/2016 21:50:29,0
1474149089125.0,09/17/2016 21:51:29,0
1474149149125.0,09/17/2016 21:52:29,0
1474149209125.0,09/17/2016 21:53:29,0
1474149269125.0,09/17/2016 21:54:29,0
1474149329125.0,09/17/2016 21:55:29,0
1474149389125.0,09/17/2016 21:56:29,0
1474149449125.0,09/17/2016 21:57:29,0
1474149509125.0,09/17/2016 21:58:29,0
1474149569125.0,09/17/2016 21:59:29,0
1474149629125.0,09/17/2016 22:00:29,0
1474149689125.0,09/17/2016 22:01:29,0
1474149749125.0,09/17/2016 22:02:29,0
1474149809125.0,09/17/2016 22:03:29,0
1474149869125.0,09/17/2016 22:04:29,0
1474149929125.0,09/17/2016 22:05:29,0
1474149989125.0,09/17/2016 22:06:29,0
1474150049125.0,09/17/2016 22:07:29,0
1474150109125.0,09/17/2016 22:08:29,0
1474150169125.0,09/17/2016 22:09:29,0
1474150229125.0,09/17/2016 22:10:29,0
1474150289125.0,09/17/2016 22:11:29,0
1474150349125.0,09/17/2016 22:12:29,0
1474150409125.0,09/17/2016 22:13:29,0
1474150469125.0,09/17/2016 22:14:29,0
1474150529125.0,09/17/2016 22:15:29,0
1474150589125.0,09/17/2016 22:16:29,0
1474150649125.0,09/17/2016 22:17:29,0
1474150709125.0,09/17/2016 22:18:29,0
1474150769125.0,09/17/2016 22:19:29,0
1474150829125.0,09/17/2016 22:20:29,1
1474150889125.0,09/17/2016 22:21:29,1
1474150949125.0,09/17/2016 22:22:29,0
1474151009125.0,09/17/2016 22:23:29,0
1474151069125.0,09/17/2016 22:24:29,0
1474151129125.0,09/17/2016 22:25:29,1
1474151189125.0,09/17/2016 22:26:29,0
1474151249125.0,09/17/2016 22:27:29,0
1474151309125.0,09/17/2016 22:28:29,0
1474151369125.0,09/17/2016 22:29:29,0
1474151429125.0,09/17/2016 22:30:29,0
1474151489125.0,09/17/2016 22:31:29,0
1474151549125.0,09/17/2016 22:32:29,0
1474151609125.0,09/17/2016 22:33:29,0
1474151669125.0,09/17/2016 22:34:29,0
1474151729125.0,09/17/2016 22:35:29,0
1474151789125.0,09/17/2016 22:36:29,0
1474151849125.0,09/17/2016 22:37:29,0
1474151909125.0,09/17/2016 22:38:29,0
1474151969125.0,09/17/2016 22:39:29,0
1474152029125.0,09/17/2016 22:40:29,0
1474152089125.0,09/17/2016 22:41:29,0
1474152149125.0,09/17/2016 22:42:29,0
1474152209125.0,09/17/2016 22:43:29,0
1474152269125.0,09/17/2016 22:44:29,0
1474152329125.0,09/17/2016 22:45:29,0
1474152389125.0,09/17/2016 22:46:29,0
1474152449125.0,09/17/2016 22:47:29,0
1474152509125.0,09/17/2016 22:48:29,0
1474152569125.0,09/17/2016 22:49:29,0
1474152629125.0,09/17/2016 22:50:29,0
1474152689125.0,09/17/2016 22:51:29,1
1474152749125.0,09/17/2016 22:52:29,0
1474152809125.0,09/17/2016 22:53:29,0
1474152869125.0,09/17/2016 22:54:29,0
1474152929125.0,09/17/2016 22:55:29,0
1474152989125.0,09/17/2016 22:56:29,0
1474153049125.0,09/17/2016 22:57:29,0
1474153109125.0,09/17/2016 22:58:29,0
1474153169125.0,09/17/2016 22:59:29,0
1474153229125.0,09/17/2016 23:00:29,0
1474153289125.0,09/17/2016 23:01:29,0
1474153349125.0,09/17/2016 23:02:29,0
1474153409125.0,09/17/2016 23:03:29,1
1474153469125.0,09/17/2016 23:04:29,0
1474153529125.0,09/17/2016 23:05:29,1
1474153589125.0,09/17/2016 23:06:29,0
1474153649125.0,09/17/2016 23:07:29,0
1474153709125.0,09/17/2016 23:08:29,0
1474153769125.0,09/17/2016 23:09:29,0
1474153829125.0,09/17/2016 23:10:29,0
1474153889125.0,09/17/2016 23:11:29,0
1474153949125.0,09/17/2016 23:12:29,0
1474154009125.0,09/17/2016 23:13:29,0
1474154069125.0,09/17/2016 23:14:29,0
1474154129125.0,09/17/2016 23:15:29,0
1474154189125.0,09/17/2016 23:16:29,0
1474154249125.0,09/17/2016 23:17:29,0
1474154309125.0,09/17/2016 23:18:29,0
1474154369125.0,09/17/2016 23:19:29,0
1474154429125.0,09/17/2016 23:20:29,0
1474154489125.0,09/17/2016 23:21:29,0
1474154549125.0,09/17/2016 23:22:29,0
1474154609125.0,09/17/2016 23:23:29,0
1474154669125.0,09/17/2016 23:24:29,0
1474154729125.0,09/17/2016 23:25:29,0
1474154789125.0,09/17/2016 23:26:29,0
1474154849125.0,09/17/2016 23:27:29,0
1474154909125.0,09/17/2016 23:28:29,0
1474154969125.0,09/17/2016 23:29:29,0
1474155029125.0,09/17/2016 23:30:29,0
1474155089125.0,09/17/2016 23:31:29,0
1474155149125.0,09/17/2016 23:32:29,0
1474155209125.0,09/17/2016 23:33:29,0
1474155269125.0,09/17/2016 23:34:29,0
1474155329125.0,09/17/2016 23:35:29,0
1474155389125.0,09/17/2016 23:36:29,0
1474155449125.0,09/17/2016 23:37:29,0
1474155509125.0,09/17/2016 23:38:29,0
1474155569125.0,09/17/2016 23:39:29,0
1474155629125.0,09/17/2016 23:40:29,0
1474155689125.0,09/17/2016 23:41:29,0
1474155749125.0,09/17/2016 23:42:29,0
1474155809125.0,09/17/2016 23:43:29,0
1474155869125.0,09/17/2016 23:44:29,0
1474155929125.0,09/17/2016 23:45:29,0
1474155989125.0,09/17/2016 23:46:29,0
1474156049125.0,09/17/2016 23:47:29,0
1474156109125.0,09/17/2016 23:48:29,0
1474156169125.0,09/17/2016 23:49:29,0
1474156229125.0,09/17/2016 23:50:29,0
1474156289125.0,09/17/2016 23:51:29,0
1474156349125.0,09/17/2016 23:52:29,0
1474156409125.0,09/17/2016 23:53:29,0
1474156469125.0,09/17/2016 23:54:29,0
1474156529125.0,09/17/2016 23:55:29,0
1474156589125.0,09/17/2016 23:56:29,0
1474156649125.0,09/17/2016 23:57:29,0
1474156709125.0,09/17/2016 23:58:29,0
1474156769125.0,09/17/2016 23:59:29,0
1474156829125.0,09/18/2016 00:00:29,0
1474156889125.0,09/18/2016 00:01:29,1
1474156949125.0,09/18/2016 00:02:29,0
1474157009125.0,09/18/2016 00:03:29,0
1474157069125.0,09/18/2016 00:04:29,0
1474157129125.0,09/18/2016 00:05:29,0
1474157189125.0,09/18/2016 00:06:29,0
1474157249125.0,09/18/2016 00:07:29,0
1474157309125.0,09/18/2016 00:08:29,0
1474157369125.0,09/18/2016 00:09:29,0
1474157429125.0,09/18/2016 00:10:29,0
1474157489125.0,09/18/2016 00:11:29,0
1474157549125.0,09/18/2016 00:12:29,0
1474157609125.0,09/18/2016 00:13:29,0
1474157669125.0,09/18/2016 00:14:29,0
1474157729125.0,09/18/2016 00:15:29,0
1474157789125.0,09/18/2016 00:16:29,0
1474157849125.0,09/18/2016 00:17:29,0
1474157909125.0,09/18/2016 00:18:29,0
1474157969125.0,09/18/2016 00:19:29,0
1474158029125.0,09/18/2016 00:20:29,0
1474158089125.0,09/18/2016 00:21:29,0
1474158149125.0,09/18/2016 00:22:29,0
1474158209125.0,09/18/2016 00:23:29,0
1474158269125.0,09/18/2016 00:24:29,0
1474158329125.0,09/18/2016 00:25:29,0
1474158389125.0,09/18/2016 00:26:29,0
1474158449125.0,09/18/2016 00:27:29,0
1474158509125.0,09/18/2016 00:28:29,0
1474158569125.0,09/18/2016 00:29:29,0
1474158629125.0,09/18/2016 00:30:29,0
1474158689125.0,09/18/2016 00:31:29,0
1474158749125.0,09/18/2016 00:32:29,0
1474158809125.0,09/18/2016 00:33:29,0
1474158869125.0,09/18/2016 00:34:29,0
1474158929125.0,09/18/2016 00:35:29,0
1474158989125.0,09/18/2016 00:36:29,0
1474159049125.0,09/18/2016 00:37:29,0
1474159109125.0,09/18/2016 00:38:29,0
1474159169125.0,09/18/2016 00:39:29,0
1474159229125.0,09/18/2016 00:40:29,0
1474159289125.0,09/18/2016 00:41:29,0
1474159349125.0,09/18/2016 00:42:29,1
1474159409125.0,09/18/2016 00:43:29,0
1474159469125.0,09/18/2016 00:44:29,0
1474159529125.0,09/18/2016 00:45:29,0
1474159589125.0,09/18/2016 00:46:29,0
1474159649125.0,09/18/2016 00:47:29,0
1474159709125.0,09/18/2016 00:48:29,0
1474159769125.0,09/18/2016 00:49:29,0
1474159829125.0,09/18/2016 00:50:29,0
1474159889125.0,09/18/2016 00:51:29,0
1474159949125.0,09/18/2016 00:52:29,0
1474160009125.0,09/18/2016 00:53:29,0
1474160069125.0,09/18/2016 00:54:29,0
1474160129125.0,09/18/2016 00:55:29,0
1474160189125.0,09/18/2016 00:56:29,0
1474160249125.0,09/18/2016 00:57:29,0
1474160309125.0,09/18/2016 00:58:29,0
1474160369125.0,09/18/2016 00:59:29,0
1474160429125.0,09/18/2016 01:00:29,0
1474160489125.0,09/18/2016 01:01:29,0
1474160549125.0,09/18/2016 01:02:29,0
1474160609125.0,09/18/2016 01:03:29,0
1474160669125.0,09/18/2016 01:04:29,0
1474160729125.0,09/18/2016 01:05:29,0
1474160789125.0,09/18/2016 01:06:29,0
1474160849125.0,09/18/2016 01:07:29,0
1474160909125.0,09/18/2016 01:08:29,0
1474160969125.0,09/18/2016 01:09:29,0
1474161029125.0,09/18/2016 01:10:29,0
1474161089125.0,09/18/2016 01:11:29,0
1474161149125.0,09/18/2016 01:12:29,0
1474161209125.0,09/18/2016 01:13:29,0
1474161269125.0,09/18/2016 01:14:29,0
1474161329125.0,09/18/2016 01:15:29,0
1474161389125.0,09/18/2016 01:16:29,0
1474161449125.0,09/18/2016 01:17:29,0
1474161509125.0,09/18/2016 01:18:29,0
1474161569125.0,09/18/2016 01:19:29,0
1474161629125.0,09/18/2016 01:20:29,0
1474161689125.0,09/18/2016 01:21:29,0
1474161749125.0,09/18/2016 01:22:29,0
1474161809125.0,09/18/2016 01:23:29,0
1474161869125.0,09/18/2016 01:24:29,0
1474161929125.0,09/18/2016 01:25:29,0
1474161989125.0,09/18/2016 01:26:29,0
1474162049125.0,09/18/2016 01:27:29,0
1474162109125.0,09/18/2016 01:28:29,0
1474162169125.0,09/18/2016 01:29:29,0
1474162229125.0,09/18/2016 01:30:29,8
1474162289125.0,09/18/2016 01:31:29,0
1474162349125.0,09/18/2016 01:32:29,1
1474162409125.0,09/18/2016 01:33:29,0
1474162469125.0,09/18/2016 01:34:29,1
1474162529125.0,09/18/2016 01:35:29,0
1474162589125.0,09/18/2016 01:36:29,0
1474162649125.0,09/18/2016 01:37:29,2
1474162709125.0,09/18/2016 01:38:29,0
1474162769125.0,09/18/2016 01:39:29,0
1474162829125.0,09/18/2016 01:40:29,0
1474162889125.0,09/18/2016 01:41:29,0
1474162949125.0,09/18/2016 01:42:29,0
1474163009125.0,09/18/2016 01:43:29,0
1474163069125.0,09/18/2016 01:44:29,0
1474163129125.0,09/18/2016 01:45:29,0
1474163189125.0,09/18/2016 01:46:29,0
1474163249125.0,09/18/2016 01:47:29,0
1474163309125.0,09/18/2016 01:48:29,0
1474163369125.0,09/18/2016 01:49:29,0
1474163429125.0,09/18/2016 01:50:29,0
1474163489125.0,09/18/2016 01:51:29,0
1474163549125.0,09/18/2016 01:52:29,0
1474163609125.0,09/18/2016 01:53:29,0
1474163669125.0,09/18/2016 01:54:29,0
1474163729125.0,09/18/2016 01:55:29,0
1474163789125.0,09/18/2016 01:56:29,0
1474163849125.0,09/18/2016 01:57:29,0
1474163909125.0,09/18/2016 01:58:29,0
1474163969125.0,09/18/2016 01:59:29,1
1474164029125.0,09/18/2016 02:00:29,0
1474164089125.0,09/18/2016 02:01:29,0
1474164149125.0,09/18/2016 02:02:29,0
1474164209125.0,09/18/2016 02:03:29,0
1474164269125.0,09/18/2016 02:04:29,1
1474164329125.0,09/18/2016 02:05:29,0
1474164389125.0,09/18/2016 02:06:29,0
1474164449125.0,09/18/2016 02:07:29,1
1474164509125.0,09/18/2016 02:08:29,0
1474164569125.0,09/18/2016 02:09:29,0
1474164629125.0,09/18/2016 02:10:29,0
1474164689125.0,09/18/2016 02:11:29,0
1474164749125.0,09/18/2016 02:12:29,0
1474164809125.0,09/18/2016 02:13:29,0
1474164869125.0,09/18/2016 02:14:29,0
1474164929125.0,09/18/2016 02:15:29,0
1474164989125.0,09/18/2016 02:16:29,0
1474165049125.0,09/18/2016 02:17:29,0
1474165109125.0,09/18/2016 02:18:29,0
1474165169125.0,09/18/2016 02:19:29,0
1474165229125.0,09/18/2016 02:20:29,0
1474165289125.0,09/18/2016 02:21:29,1
1474165349125.0,09/18/2016 02:22:29,0
1474165409125.0,09/18/2016 02:23:29,0
1474165469125.0,09/18/2016 02:24:29,0
1474165529125.0,09/18/2016 02:25:29,0
1474165589125.0,09/18/2016 02:26:29,0
1474165649125.0,09/18/2016 02:27:29,1
1474165709125.0,09/18/2016 02:28:29,0
1474165769125.0,09/18/2016 02:29:29,0
1474165829125.0,09/18/2016 02:30:29,0
1474165889125.0,09/18/2016 02:31:29,1
1474165949125.0,09/18/2016 02:32:29,0
1474166009125.0,09/18/2016 02:33:29,0
1474166069125.0,09/18/2016 02:34:29,0
1474166129125.0,09/18/2016 02:35:29,0
1474166189125.0,09/18/2016 02:36:29,0
1474166249125.0,09/18/2016 02:37:29,0
1474166309125.0,09/18/2016 02:38:29,0
1474166369125.0,09/18/2016 02:39:29,0
1474166429125.0,09/18/2016 02:40:29,0
1474166489125.0,09/18/2016 02:41:29,0
1474166549125.0,09/18/2016 02:42:29,0
1474166609125.0,09/18/2016 02:43:29,0
1474166669125.0,09/18/2016 02:44:29,0
1474166729125.0,09/18/2016 02:45:29,0
1474166789125.0,09/18/2016 02:46:29,0
1474166849125.0,09/18/2016 02:47:29,0
1474166909125.0,09/18/2016 02:48:29,0
1474166969125.0,09/18/2016 02:49:29,0
1474167029125.0,09/18/2016 02:50:29,0
1474167089125.0,09/18/2016 02:51:29,0
1474167149125.0,09/18/2016 02:52:29,0
1474167209125.0,09/18/2016 02:53:29,0
1474167269125.0,09/18/2016 02:54:29,0
1474167329125.0,09/18/2016 02:55:29,0
1474167389125.0,09/18/2016 02:56:29,0
1474167449125.0,09/18/2016 02:57:29,0
1474167509125.0,09/18/2016 02:58:29,0
1474167569125.0,09/18/2016 02:59:29,0
1474167629125.0,09/18/2016 03:00:29,0
1474167689125.0,09/18/2016 03:01:29,0
1474167749125.0,09/18/2016 03:02:29,0
1474167809125.0,09/18/2016 03:03:29,0
1474167869125.0,09/18/2016 03:04:29,0
1474167929125.0,09/18/2016 03:05:29,0
1474167989125.0,09/18/2016 03:06:29,0
1474168049125.0,09/18/2016 03:07:29,0
1474168109125.0,09/18/2016 03:08:29,0
1474168169125.0,09/18/2016 03:09:29,1
1474168229125.0,09/18/2016 03:10:29,0
1474168289125.0,09/18/2016 03:11:29,0
1474168349125.0,09/18/2016 03:12:29,0
1474168409125.0,09/18/2016 03:13:29,0
1474168469125.0,09/18/2016 03:14:29,0
1474168529125.0,09/18/2016 03:15:29,1
1474168589125.0,09/18/2016 03:16:29,0
1474168649125.0,09/18/2016 03:17:29,0
1474168709125.0,09/18/2016 03:18:29,1
1474168769125.0,09/18/2016 03:19:29,1
1474168829125.0,09/18/2016 03:20:29,0
1474168889125.0,09/18/2016 03:21:29,0
1474168949125.0,09/18/2016 03:22:29,0
1474169009125.0,09/18/2016 03:23:29,0
1474169069125.0,09/18/2016 03:24:29,0
1474169129125.0,09/18/2016 03:25:29,0
1474169189125.0,09/18/2016 03:26:29,0
1474169249125.0,09/18/2016 03:27:29,0
1474169309125.0,09/18/2016 03:28:29,0
1474169369125.0,09/18/2016 03:29:29,0
1474169429125.0,09/18/2016 03:30:29,0
1474169489125.0,09/18/2016 03:31:29,0
1474169549125.0,09/18/2016 03:32:29,0
1474169609125.0,09/18/2016 03:33:29,0
1474169669125.0,09/18/2016 03:34:29,0
1474169729125.0,09/18/2016 03:35:29,0
1474169789125.0,09/18/2016 03:36:29,0
1474169849125.0,09/18/2016 03:37:29,0
1474169909125.0,09/18/2016 03:38:29,0
1474169969125.0,09/18/2016 03:39:29,0
1474170029125.0,09/18/2016 03:40:29,0
1474170089125.0,09/18/2016 03:41:29,0
1474170149125.0,09/18/2016 03:42:29,0
1474170209125.0,09/18/2016 03:43:29,0
1474170269125.0,09/18/2016 03:44:29,0
1474170329125.0,09/18/2016 03:45:29,0
1474170389125.0,09/18/2016 03:46:29,0
1474170449125.0,09/18/2016 03:47:29,0
1474170509125.0,09/18/2016 03:48:29,0
1474170569125.0,09/18/2016 03:49:29,0
1474170629125.0,09/18/2016 03:50:29,0
1474170689125.0,09/18/2016 03:51:29,0
1474170749125.0,09/18/2016 03:52:29,0
1474170809125.0,09/18/2016 03:53:29,0
1474170869125.0,09/18/2016 03:54:29,0
1474170929125.0,09/18/2016 03:55:29,0
1474170989125.0,09/18/2016 03:56:29,0
1474171049125.0,09/18/2016 03:57:29,0
1474171109125.0,09/18/2016 03:58:29,0
1474171169125.0,09/18/2016 03:59:29,0
1474171229125.0,09/18/2016 04:00:29,0
1474171289125.0,09/18/2016 04:01:29,0
1474171349125.0,09/18/2016 04:02:29,0
1474171409125.0,09/18/2016 04:03:29,0
1474171469125.0,09/18/2016 04:04:29,0
1474171529125.0,09/18/2016 04:05:29,0
1474171589125.0,09/18/2016 04:06:29,0
1474171649125.0,09/18/2016 04:07:29,0
1474171709125.0,09/18/2016 04:08:29,0
1474171769125.0,09/18/2016 04:09:29,0
1474171829125.0,09/18/2016 04:10:29,0
1474171889125.0,09/18/2016 04:11:29,0
1474171949125.0,09/18/2016 04:12:29,0
1474172009125.0,09/18/2016 04:13:29,0
1474172069125.0,09/18/2016 04:14:29,0
1474172129125.0,09/18/2016 04:15:29,0
1474172189125.0,09/18/2016 04:16:29,0
1474172249125.0,09/18/2016 04:17:29,0
1474172309125.0,09/18/2016 04:18:29,0
1474172369125.0,09/18/2016 04:19:29,0
1474172429125.0,09/18/2016 04:20:29,0
1474172489125.0,09/18/2016 04:21:29,0
1474172549125.0,09/18/2016 04:22:29,0
1474172609125.0,09/18/2016 04:23:29,0
1474172669125.0,09/18/2016 04:24:29,0
1474172729125.0,09/18/2016 04:25:29,0
1474172789125.0,09/18/2016 04:26:29,0
1474172849125.0,09/18/2016 04:27:29,0
1474172909125.0,09/18/2016 04:28:29,0
1474172969125.0,09/18/2016 04:29:29,0
1474173029125.0,09/18/2016 04:30:29,0
1474173089125.0,09/18/2016 04:31:29,0
1474173149125.0,09/18/2016 04:32:29,0
1474173209125.0,09/18/2016 04:33:29,0
1474173269125.0,09/18/2016 04:34:29,0
1474173329125.0,09/18/2016 04:35:29,0
1474173389125.0,09/18/2016 04:36:29,0
1474173449125.0,09/18/2016 04:37:29,0
1474173509125.0,09/18/2016 04:38:29,0
1474173569125.0,09/18/2016 04:39:29,0
1474173629125.0,09/18/2016 04:40:29,0
1474173689125.0,09/18/2016 04:41:29,0
1474173749125.0,09/18/2016 04:42:29,0
1474173809125.0,09/18/2016 04:43:29,0
1474173869125.0,09/18/2016 04:44:29,0
1474173929125.0,09/18/2016 04:45:29,0
1474173989125.0,09/18/2016 04:46:29,0
1474174049125.0,09/18/2016 04:47:29,0
1474174109125.0,09/18/2016 04:48:29,0
1474174169125.0,09/18/2016 04:49:29,1
1474174229125.0,09/18/2016 04:50:29,0
1474174289125.0,09/18/2016 04:51:29,0
1474174349125.0,09/18/2016 04:52:29,0
1474174409125.0,09/18/2016 04:53:29,0
1474174469125.0,09/18/2016 04:54:29,0
1474174529125.0,09/18/2016 04:55:29,0
1474174589125.0,09/18/2016 04:56:29,0
1474174649125.0,09/18/2016 04:57:29,0
1474174709125.0,09/18/2016 04:58:29,0
1474174769125.0,09/18/2016 04:59:29,0
1474174829125.0,09/18/2016 05:00:29,0
1474174889125.0,09/18/2016 05:01:29,0
1474174949125.0,09/18/2016 05:02:29,1
1474175009125.0,09/18/2016 05:03:29,0
1474175069125.0,09/18/2016 05:04:29,0
1474175129125.0,09/18/2016 05:05:29,0
1474175189125.0,09/18/2016 05:06:29,0
1474175249125.0,09/18/2016 05:07:29,0
1474175309125.0,09/18/2016 05:08:29,0
1474175369125.0,09/18/2016 05:09:29,0
1474175429125.0,09/18/2016 05:10:29,0
1474175489125.0,09/18/2016 05:11:29,0
1474175549125.0,09/18/2016 05:12:29,0
1474175609125.0,09/18/2016 05:13:29,0
1474175669125.0,09/18/2016 05:14:29,0
1474175729125.0,09/18/2016 05:15:29,0
1474175789125.0,09/18/2016 05:16:29,2
1474175849125.0,09/18/2016 05:17:29,0
1474175909125.0,09/18/2016 05:18:29,0
1474175969125.0,09/18/2016 05:19:29,0
1474176029125.0,09/18/2016 05:20:29,0
1474176089125.0,09/18/2016 05:21:29,0
1474176149125.0,09/18/2016 05:22:29,0
1474176209125.0,09/18/2016 05:23:29,1
1474176269125.0,09/18/2016 05:24:29,0
1474176329125.0,09/18/2016 05:25:29,0
1474176389125.0,09/18/2016 05:26:29,0
1474176449125.0,09/18/2016 05:27:29,0
1474176509125.0,09/18/2016 05:28:29,0
1474176569125.0,09/18/2016 05:29:29,0
1474176629125.0,09/18/2016 05:30:29,1
1474176689125.0,09/18/2016 05:31:29,0
